C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_234.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_234.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_234.jpg, 0, 0, 0, 26.56739
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_339.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_339.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_339.jpg, 0, 0, 0, 26.2476
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_447.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_447.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_447.jpg, 0, 0, 0, 25.98406
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_550.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_550.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_550.jpg, 0, 0, 0, 25.72316
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_651.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_651.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_651.jpg, 0, 0, 0, 25.46488
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_767.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_767.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_767.jpg, 0, 0, 0, 25.15837
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_873.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_873.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_873.jpg, 0, 0, 0, 24.90576
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_33_990.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_33_990.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_33_990.jpg, 0, 0, 0, 24.60599
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_34_096.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_34_096.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_34_096.jpg, 0, 0, 0, 24.35883
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_34_203.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_34_203.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_34_203.jpg, 0, 0, 0, 24.06425
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_34_306.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_34_306.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_34_306.jpg, 0, 0, 0, 23.8216
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_34_413.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_34_413.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_34_413.jpg, 0, 0, 0, 23.58082
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_34_513.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_34_513.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_34_513.jpg, 0, 0, 0, 23.34221
